file_name,station_name,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover,CODE_TRANS,LAYER,mean_naturalness_100,std_naturalness_100,median_naturalness_100,mean_naturalness_250,std_naturalness_250,median_naturalness_250,mean_naturalness_500,std_naturalness_500,median_naturalness_500,mean_naturalness_1000,std_naturalness_1000,median_naturalness_1000
SMA05810_20220531_125002.wav,2022/Ascou_Pailheres/SM5810_529L_Bleu/Data/,1675.85,0.0019065011,0.0000033005704,0.022837389553834176,3.284919887978893,41.431264877319336,-43.204365,0.3462409973144531,0.0069148354,0.9926494504259891,0.0336,63,3.692362606525421,0.0336,0.04114285714285715,0.8171024546424759,0.00005746103,3.1078924E-9,2.5328881637905423,9.459998633714314,15,38.161050732000376,-54.8389490432949,-57.24054409693164,2.40159505363674,0.7989298114894993,0.03637170975623649,0.5140917509315529,0.3108737813545128,0.2061893057032187,16.336821732362957,3.13343212779495,329.4324,-0.52226466,0.31383204,0.005084875,0.0015957967,2513.018,0.00801829,2.0682491104454384,0.2502046616019312,0.13625318118381083,0.16580986049702698,0.24759871931696906,0.1621458527881537,303.861328125,10.366328954696655,0.016924651480789754,0.13544254444748938,0.10916592281767219,0.745999,0.333246890862938,4.12870979309082,5.9776564,36050.82945200378,0.9874334307387471,0.5123528830542738,1.4316823,205,4.565247298559232,529_bleu_lisiere,3,343.518518518518,1.01969628873601,343,343.971370143149,2.49645932585582,344,344.724032586558,3.81419431063286,344,344.028262253341,6.52993621222151,344
SMA05810_20220531_125002.wav,2022/Ascou_Pailheres/SM5810_529L_Bleu/Data/,1675.85,0.0019065011,0.0000033005704,0.022837389553834176,3.284919887978893,41.431264877319336,-43.204365,0.3462409973144531,0.0069148354,0.9926494504259891,0.0336,63,3.692362606525421,0.0336,0.04114285714285715,0.8171024546424759,0.00005746103,3.1078924E-9,2.5328881637905423,9.459998633714314,15,38.161050732000376,-54.8389490432949,-57.24054409693164,2.40159505363674,0.7989298114894993,0.03637170975623649,0.5140917509315529,0.3108737813545128,0.2061893057032187,16.336821732362957,3.13343212779495,329.4324,-0.52226466,0.31383204,0.005084875,0.0015957967,2513.018,0.00801829,2.0682491104454384,0.2502046616019312,0.13625318118381083,0.16580986049702698,0.24759871931696906,0.1621458527881537,303.861328125,10.366328954696655,0.016924651480789754,0.13544254444748938,0.10916592281767219,0.745999,0.333246890862938,4.12870979309082,5.9776564,36050.82945200378,0.9874334307387471,0.5123528830542738,1.4316823,205,4.565247298559232,529_bleu_lisiere,4,567.271604938271,34.6185607626317,572,565.153374233128,53.2605874711884,574,581.952647657841,49.3996988096157,590,577.426861871419,61.7648481334261,590
SMA05810_20220531_132002.wav,2022/Ascou_Pailheres/SM5810_529L_Bleu/Data/,2251.35,0.0019897732,0.0000056794242,-0.021751926284582803,3.4249093668713875,42.86074638366699,-41.32531,0.42496490478515625,0.008584887,0.9910685483713325,0.04053333333333333,76,3.886793851852417,0.04053333333333333,0.038,1.0672358591248665,0.00007867281,4.87095E-9,2.3881562968423764,8.122199264736523,12,40.530391999890256,-52.469607372384246,-54.69723918874582,2.2276318163615727,0.8197806058964376,0.010652562120491926,0.3632449282335196,0.2447432490090864,0.19649791813924833,10.331594311306306,2.410673855039865,315.71298,-0.49296713,0.33961427,0.008758269,0.0029744331,2465.28775,0.01366801,2.0715486915845345,0.23981290226633883,0.13990641162466136,0.1872046043604208,0.24439701173959444,0.1813154515741729,339.78515625,8.972693085670471,0.028393268076307362,0.14941539697259487,0.17635999232514682,0.72570735,0.3332757589960238,4.331910610198975,6.108708,40480.670786526905,0.9893584819510579,0.5733852031256371,1.375064,99,2.199402181163287,529_bleu_lisiere,1,180.037037037037,31.6229501143852,185,177.916155419222,47.9635930943442,185,192.765274949083,44.5028820764648,203,189.133800127307,55.3713582742098,203
SMA05810_20220531_132002.wav,2022/Ascou_Pailheres/SM5810_529L_Bleu/Data/,2251.35,0.0019897732,0.0000056794242,-0.021751926284582803,3.4249093668713875,42.86074638366699,-41.32531,0.42496490478515625,0.008584887,0.9910685483713325,0.04053333333333333,76,3.886793851852417,0.04053333333333333,0.038,1.0672358591248665,0.00007867281,4.87095E-9,2.3881562968423764,8.122199264736523,12,40.530391999890256,-52.469607372384246,-54.69723918874582,2.2276318163615727,0.8197806058964376,0.010652562120491926,0.3632449282335196,0.2447432490090864,0.19649791813924833,10.331594311306306,2.410673855039865,315.71298,-0.49296713,0.33961427,0.008758269,0.0029744331,2465.28775,0.01366801,2.0715486915845345,0.23981290226633883,0.13990641162466136,0.1872046043604208,0.24439701173959444,0.1813154515741729,339.78515625,8.972693085670471,0.028393268076307362,0.14941539697259487,0.17635999232514682,0.72570735,0.3332757589960238,4.331910610198975,6.108708,40480.670786526905,0.9893584819510579,0.5733852031256371,1.375064,99,2.199402181163287,529_bleu_lisiere,2,10015.4814814814,7.43882227355635,10016,10014.208588957,16.8282995121647,10014,10016.4923625254,28.4106568083888,10010,10012.0897517504,52.4534648417433,9998
SMA05810_20220531_132002.wav,2022/Ascou_Pailheres/SM5810_529L_Bleu/Data/,2251.35,0.0019897732,0.0000056794242,-0.021751926284582803,3.4249093668713875,42.86074638366699,-41.32531,0.42496490478515625,0.008584887,0.9910685483713325,0.04053333333333333,76,3.886793851852417,0.04053333333333333,0.038,1.0672358591248665,0.00007867281,4.87095E-9,2.3881562968423764,8.122199264736523,12,40.530391999890256,-52.469607372384246,-54.69723918874582,2.2276318163615727,0.8197806058964376,0.010652562120491926,0.3632449282335196,0.2447432490090864,0.19649791813924833,10.331594311306306,2.410673855039865,315.71298,-0.49296713,0.33961427,0.008758269,0.0029744331,2465.28775,0.01366801,2.0715486915845345,0.23981290226633883,0.13990641162466136,0.1872046043604208,0.24439701173959444,0.1813154515741729,339.78515625,8.972693085670471,0.028393268076307362,0.14941539697259487,0.17635999232514682,0.72570735,0.3332757589960238,4.331910610198975,6.108708,40480.670786526905,0.9893584819510579,0.5733852031256371,1.375064,99,2.199402181163287,529_bleu_lisiere,3,343.518518518518,1.01969628873601,343,343.971370143149,2.49645932585582,344,344.724032586558,3.81419431063286,344,344.028262253341,6.52993621222151,344
SMA05810_20220531_132002.wav,2022/Ascou_Pailheres/SM5810_529L_Bleu/Data/,2251.35,0.0019897732,0.0000056794242,-0.021751926284582803,3.4249093668713875,42.86074638366699,-41.32531,0.42496490478515625,0.008584887,0.9910685483713325,0.04053333333333333,76,3.886793851852417,0.04053333333333333,0.038,1.0672358591248665,0.00007867281,4.87095E-9,2.3881562968423764,8.122199264736523,12,40.530391999890256,-52.469607372384246,-54.69723918874582,2.2276318163615727,0.8197806058964376,0.010652562120491926,0.3632449282335196,0.2447432490090864,0.19649791813924833,10.331594311306306,2.410673855039865,315.71298,-0.49296713,0.33961427,0.008758269,0.0029744331,2465.28775,0.01366801,2.0715486915845345,0.23981290226633883,0.13990641162466136,0.1872046043604208,0.24439701173959444,0.1813154515741729,339.78515625,8.972693085670471,0.028393268076307362,0.14941539697259487,0.17635999232514682,0.72570735,0.3332757589960238,4.331910610198975,6.108708,40480.670786526905,0.9893584819510579,0.5733852031256371,1.375064,99,2.199402181163287,529_bleu_lisiere,4,567.271604938271,34.6185607626317,572,565.153374233128,53.2605874711884,574,581.952647657841,49.3996988096157,590,577.426861871419,61.7648481334261,590
SMA05810_20220531_135002.wav,2022/Ascou_Pailheres/SM5810_529L_Bleu/Data/,3084.0166666666664,0.0012973279,0.000009341842,-0.02104022130451772,13.92446344263664,43.4443473815918,-42.928467,3.2647061347961426,0.0071380055,0.9053388101596579,0.16746666666666668,314,8.926324844360352,0.16746666666666668,0.12404938271604939,1.3507203842049091,0.00011031392,6.0317378E-9,1.0154564067770038,4.3209291963414,14,42.69362753026834,-50.30637228217411,-56.05466654019541,5.7482942580213034,0.8922751915085311,0.10701668774845907,0.27173939496445787,0.16498611590232115,0.21415779260632772,12.791021149699192,2.840859390694458,348.05774,0.25157812,1.6722896,0.006823507,0.01141088,2574.623,0.03156911,2.056990215586705,0.2807287286386478,0.1447007634841146,0.18930096051227321,0.22572038420490928,0.18374383004268943,344.3359375,18.46563220024109,0.06716186132604055,0.15273871808604322,0.3911398721135878,0.7432634,0.33331362341414206,4.8678879737854,6.563478,48845.12756379677,0.9943701764568686,0.9895082517704038,2.0592704,78,6.118158851387406,529_bleu_lisiere,1,180.037037037037,31.6229501143852,185,177.916155419222,47.9635930943442,185,192.765274949083,44.5028820764648,203,189.133800127307,55.3713582742098,203
SMA05810_20220531_135002.wav,2022/Ascou_Pailheres/SM5810_529L_Bleu/Data/,3084.0166666666664,0.0012973279,0.000009341842,-0.02104022130451772,13.92446344263664,43.4443473815918,-42.928467,3.2647061347961426,0.0071380055,0.9053388101596579,0.16746666666666668,314,8.926324844360352,0.16746666666666668,0.12404938271604939,1.3507203842049091,0.00011031392,6.0317378E-9,1.0154564067770038,4.3209291963414,14,42.69362753026834,-50.30637228217411,-56.05466654019541,5.7482942580213034,0.8922751915085311,0.10701668774845907,0.27173939496445787,0.16498611590232115,0.21415779260632772,12.791021149699192,2.840859390694458,348.05774,0.25157812,1.6722896,0.006823507,0.01141088,2574.623,0.03156911,2.056990215586705,0.2807287286386478,0.1447007634841146,0.18930096051227321,0.22572038420490928,0.18374383004268943,344.3359375,18.46563220024109,0.06716186132604055,0.15273871808604322,0.3911398721135878,0.7432634,0.33331362341414206,4.8678879737854,6.563478,48845.12756379677,0.9943701764568686,0.9895082517704038,2.0592704,78,6.118158851387406,529_bleu_lisiere,2,10015.4814814814,7.43882227355635,10016,10014.208588957,16.8282995121647,10014,10016.4923625254,28.4106568083888,10010,10012.0897517504,52.4534648417433,9998
SMA05810_20220531_135002.wav,2022/Ascou_Pailheres/SM5810_529L_Bleu/Data/,3084.0166666666664,0.0012973279,0.000009341842,-0.02104022130451772,13.92446344263664,43.4443473815918,-42.928467,3.2647061347961426,0.0071380055,0.9053388101596579,0.16746666666666668,314,8.926324844360352,0.16746666666666668,0.12404938271604939,1.3507203842049091,0.00011031392,6.0317378E-9,1.0154564067770038,4.3209291963414,14,42.69362753026834,-50.30637228217411,-56.05466654019541,5.7482942580213034,0.8922751915085311,0.10701668774845907,0.27173939496445787,0.16498611590232115,0.21415779260632772,12.791021149699192,2.840859390694458,348.05774,0.25157812,1.6722896,0.006823507,0.01141088,2574.623,0.03156911,2.056990215586705,0.2807287286386478,0.1447007634841146,0.18930096051227321,0.22572038420490928,0.18374383004268943,344.3359375,18.46563220024109,0.06716186132604055,0.15273871808604322,0.3911398721135878,0.7432634,0.33331362341414206,4.8678879737854,6.563478,48845.12756379677,0.9943701764568686,0.9895082517704038,2.0592704,78,6.118158851387406,529_bleu_lisiere,3,343.518518518518,1.01969628873601,343,343.971370143149,2.49645932585582,344,344.724032586558,3.81419431063286,344,344.028262253341,6.52993621222151,344
SMA05810_20220531_135002.wav,2022/Ascou_Pailheres/SM5810_529L_Bleu/Data/,3084.0166666666664,0.0012973279,0.000009341842,-0.02104022130451772,13.92446344263664,43.4443473815918,-42.928467,3.2647061347961426,0.0071380055,0.9053388101596579,0.16746666666666668,314,8.926324844360352,0.16746666666666668,0.12404938271604939,1.3507203842049091,0.00011031392,6.0317378E-9,1.0154564067770038,4.3209291963414,14,42.69362753026834,-50.30637228217411,-56.05466654019541,5.7482942580213034,0.8922751915085311,0.10701668774845907,0.27173939496445787,0.16498611590232115,0.21415779260632772,12.791021149699192,2.840859390694458,348.05774,0.25157812,1.6722896,0.006823507,0.01141088,2574.623,0.03156911,2.056990215586705,0.2807287286386478,0.1447007634841146,0.18930096051227321,0.22572038420490928,0.18374383004268943,344.3359375,18.46563220024109,0.06716186132604055,0.15273871808604322,0.3911398721135878,0.7432634,0.33331362341414206,4.8678879737854,6.563478,48845.12756379677,0.9943701764568686,0.9895082517704038,2.0592704,78,6.118158851387406,529_bleu_lisiere,4,567.271604938271,34.6185607626317,572,565.153374233128,53.2605874711884,574,581.952647657841,49.3996988096157,590,577.426861871419,61.7648481334261,590
SMA05810_20220531_142002.wav,2022/Ascou_Pailheres/SM5810_529L_Bleu/Data/,3162.7833333333333,0.0011988049,0.00000950353,0.00617391832792374,5.656750755592949,43.41103553771973,-41.228813,1.5722050666809082,0.008680796,0.9589343382650785,0.1632,306,5.789254307746887,0.16319999999999998,0.09792000000000001,1.667556029882604,0.000109344204,6.5634467E-9,2.169733988023587,7.307105026436518,14,42.76901533605387,-50.23098442588353,-53.776780263914794,3.5457958380312675,0.8605566987384712,0.012217547032843834,0.44883849588913516,0.2808211658141322,0.18412240823073334,5.336384095525332,1.6138577332226842,306.5369,-0.35160625,0.4797209,0.013323181,0.0063914084,2477.34725,0.023077246,2.0680235791016326,0.2538148083624927,0.17673425827107792,0.22576326421710627,0.25560298826040556,0.21959107357257202,411.513671875,11.146880388259888,0.08633041788954107,0.21372072880325357,0.3984719117058195,0.6985285,0.3332977382572911,4.57234525680542,6.3643374,48727.50895760448,0.9918476138263941,0.7353121818303137,1.5150211,22,6.446875833778015,529_bleu_lisiere,1,180.037037037037,31.6229501143852,185,177.916155419222,47.9635930943442,185,192.765274949083,44.5028820764648,203,189.133800127307,55.3713582742098,203
SMA05810_20220531_142002.wav,2022/Ascou_Pailheres/SM5810_529L_Bleu/Data/,3162.7833333333333,0.0011988049,0.00000950353,0.00617391832792374,5.656750755592949,43.41103553771973,-41.228813,1.5722050666809082,0.008680796,0.9589343382650785,0.1632,306,5.789254307746887,0.16319999999999998,0.09792000000000001,1.667556029882604,0.000109344204,6.5634467E-9,2.169733988023587,7.307105026436518,14,42.76901533605387,-50.23098442588353,-53.776780263914794,3.5457958380312675,0.8605566987384712,0.012217547032843834,0.44883849588913516,0.2808211658141322,0.18412240823073334,5.336384095525332,1.6138577332226842,306.5369,-0.35160625,0.4797209,0.013323181,0.0063914084,2477.34725,0.023077246,2.0680235791016326,0.2538148083624927,0.17673425827107792,0.22576326421710627,0.25560298826040556,0.21959107357257202,411.513671875,11.146880388259888,0.08633041788954107,0.21372072880325357,0.3984719117058195,0.6985285,0.3332977382572911,4.57234525680542,6.3643374,48727.50895760448,0.9918476138263941,0.7353121818303137,1.5150211,22,6.446875833778015,529_bleu_lisiere,2,10015.4814814814,7.43882227355635,10016,10014.208588957,16.8282995121647,10014,10016.4923625254,28.4106568083888,10010,10012.0897517504,52.4534648417433,9998
SMA05810_20220531_142002.wav,2022/Ascou_Pailheres/SM5810_529L_Bleu/Data/,3162.7833333333333,0.0011988049,0.00000950353,0.00617391832792374,5.656750755592949,43.41103553771973,-41.228813,1.5722050666809082,0.008680796,0.9589343382650785,0.1632,306,5.789254307746887,0.16319999999999998,0.09792000000000001,1.667556029882604,0.000109344204,6.5634467E-9,2.169733988023587,7.307105026436518,14,42.76901533605387,-50.23098442588353,-53.776780263914794,3.5457958380312675,0.8605566987384712,0.012217547032843834,0.44883849588913516,0.2808211658141322,0.18412240823073334,5.336384095525332,1.6138577332226842,306.5369,-0.35160625,0.4797209,0.013323181,0.0063914084,2477.34725,0.023077246,2.0680235791016326,0.2538148083624927,0.17673425827107792,0.22576326421710627,0.25560298826040556,0.21959107357257202,411.513671875,11.146880388259888,0.08633041788954107,0.21372072880325357,0.3984719117058195,0.6985285,0.3332977382572911,4.57234525680542,6.3643374,48727.50895760448,0.9918476138263941,0.7353121818303137,1.5150211,22,6.446875833778015,529_bleu_lisiere,3,343.518518518518,1.01969628873601,343,343.971370143149,2.49645932585582,344,344.724032586558,3.81419431063286,344,344.028262253341,6.52993621222151,344
SMA05810_20220531_142002.wav,2022/Ascou_Pailheres/SM5810_529L_Bleu/Data/,3162.7833333333333,0.0011988049,0.00000950353,0.00617391832792374,5.656750755592949,43.41103553771973,-41.228813,1.5722050666809082,0.008680796,0.9589343382650785,0.1632,306,5.789254307746887,0.16319999999999998,0.09792000000000001,1.667556029882604,0.000109344204,6.5634467E-9,2.169733988023587,7.307105026436518,14,42.76901533605387,-50.23098442588353,-53.776780263914794,3.5457958380312675,0.8605566987384712,0.012217547032843834,0.44883849588913516,0.2808211658141322,0.18412240823073334,5.336384095525332,1.6138577332226842,306.5369,-0.35160625,0.4797209,0.013323181,0.0063914084,2477.34725,0.023077246,2.0680235791016326,0.2538148083624927,0.17673425827107792,0.22576326421710627,0.25560298826040556,0.21959107357257202,411.513671875,11.146880388259888,0.08633041788954107,0.21372072880325357,0.3984719117058195,0.6985285,0.3332977382572911,4.57234525680542,6.3643374,48727.50895760448,0.9918476138263941,0.7353121818303137,1.5150211,22,6.446875833778015,529_bleu_lisiere,4,567.271604938271,34.6185607626317,572,565.153374233128,53.2605874711884,574,581.952647657841,49.3996988096157,590,577.426861871419,61.7648481334261,590
SMA05810_20220531_145002.wav,2022/Ascou_Pailheres/SM5810_529L_Bleu/Data/,2616.15,0.0015587577,0.000005385659,-0.01691341977357108,3.8013296430548684,41.950106620788574,-41.98935,0.4537334442138672,0.007953029,0.9860863595259862,0.042133333333333335,79,4.819326996803284,0.042133333333333335,0.04435087719298246,0.9505069370330843,0.000078221026,4.37573E-9,2.303881488946033,8.43611316980045,8,40.30221694967865,-52.69778266533549,-55.22329145243846,2.5255087871029716,0.8332492169977408,0.016940230340666607,0.39686183674719333,0.2649251182256628,0.20116267191525317,13.819323393660635,2.816919191919843,316.5043,-0.4196425,0.4088054,0.007923683,0.0032392445,2530.50625,0.0133072175,2.0714123251810586,0.23896516439001764,0.1439536983827272,0.18135267380698278,0.2193169690501601,0.17668798359124865,331.11328125,9.036327004432678,0.023682422291889008,0.1517886913766462,0.15423352617792313,0.72212154,0.3332756557986916,4.331015110015869,6.193017,42381.15605314941,0.989934990182519,0.6117199529885095,1.3699747,100,1.6915271478121667,529_bleu_lisiere,1,180.037037037037,31.6229501143852,185,177.916155419222,47.9635930943442,185,192.765274949083,44.5028820764648,203,189.133800127307,55.3713582742098,203
SMA05810_20220531_145002.wav,2022/Ascou_Pailheres/SM5810_529L_Bleu/Data/,2616.15,0.0015587577,0.000005385659,-0.01691341977357108,3.8013296430548684,41.950106620788574,-41.98935,0.4537334442138672,0.007953029,0.9860863595259862,0.042133333333333335,79,4.819326996803284,0.042133333333333335,0.04435087719298246,0.9505069370330843,0.000078221026,4.37573E-9,2.303881488946033,8.43611316980045,8,40.30221694967865,-52.69778266533549,-55.22329145243846,2.5255087871029716,0.8332492169977408,0.016940230340666607,0.39686183674719333,0.2649251182256628,0.20116267191525317,13.819323393660635,2.816919191919843,316.5043,-0.4196425,0.4088054,0.007923683,0.0032392445,2530.50625,0.0133072175,2.0714123251810586,0.23896516439001764,0.1439536983827272,0.18135267380698278,0.2193169690501601,0.17668798359124865,331.11328125,9.036327004432678,0.023682422291889008,0.1517886913766462,0.15423352617792313,0.72212154,0.3332756557986916,4.331015110015869,6.193017,42381.15605314941,0.989934990182519,0.6117199529885095,1.3699747,100,1.6915271478121667,529_bleu_lisiere,2,10015.4814814814,7.43882227355635,10016,10014.208588957,16.8282995121647,10014,10016.4923625254,28.4106568083888,10010,10012.0897517504,52.4534648417433,9998
SMA05810_20220531_145002.wav,2022/Ascou_Pailheres/SM5810_529L_Bleu/Data/,2616.15,0.0015587577,0.000005385659,-0.01691341977357108,3.8013296430548684,41.950106620788574,-41.98935,0.4537334442138672,0.007953029,0.9860863595259862,0.042133333333333335,79,4.819326996803284,0.042133333333333335,0.04435087719298246,0.9505069370330843,0.000078221026,4.37573E-9,2.303881488946033,8.43611316980045,8,40.30221694967865,-52.69778266533549,-55.22329145243846,2.5255087871029716,0.8332492169977408,0.016940230340666607,0.39686183674719333,0.2649251182256628,0.20116267191525317,13.819323393660635,2.816919191919843,316.5043,-0.4196425,0.4088054,0.007923683,0.0032392445,2530.50625,0.0133072175,2.0714123251810586,0.23896516439001764,0.1439536983827272,0.18135267380698278,0.2193169690501601,0.17668798359124865,331.11328125,9.036327004432678,0.023682422291889008,0.1517886913766462,0.15423352617792313,0.72212154,0.3332756557986916,4.331015110015869,6.193017,42381.15605314941,0.989934990182519,0.6117199529885095,1.3699747,100,1.6915271478121667,529_bleu_lisiere,3,343.518518518518,1.01969628873601,343,343.971370143149,2.49645932585582,344,344.724032586558,3.81419431063286,344,344.028262253341,6.52993621222151,344
SMA05810_20220531_145002.wav,2022/Ascou_Pailheres/SM5810_529L_Bleu/Data/,2616.15,0.0015587577,0.000005385659,-0.01691341977357108,3.8013296430548684,41.950106620788574,-41.98935,0.4537334442138672,0.007953029,0.9860863595259862,0.042133333333333335,79,4.819326996803284,0.042133333333333335,0.04435087719298246,0.9505069370330843,0.000078221026,4.37573E-9,2.303881488946033,8.43611316980045,8,40.30221694967865,-52.69778266533549,-55.22329145243846,2.5255087871029716,0.8332492169977408,0.016940230340666607,0.39686183674719333,0.2649251182256628,0.20116267191525317,13.819323393660635,2.816919191919843,316.5043,-0.4196425,0.4088054,0.007923683,0.0032392445,2530.50625,0.0133072175,2.0714123251810586,0.23896516439001764,0.1439536983827272,0.18135267380698278,0.2193169690501601,0.17668798359124865,331.11328125,9.036327004432678,0.023682422291889008,0.1517886913766462,0.15423352617792313,0.72212154,0.3332756557986916,4.331015110015869,6.193017,42381.15605314941,0.989934990182519,0.6117199529885095,1.3699747,100,1.6915271478121667,529_bleu_lisiere,4,567.271604938271,34.6185607626317,572,565.153374233128,53.2605874711884,574,581.952647657841,49.3996988096157,590,577.426861871419,61.7648481334261,590
SMA05810_20220531_152002.wav,2022/Ascou_Pailheres/SM5810_529L_Bleu/Data/,2086.65,0.0015365721,0.000069022455,0.04414323055016647,5.672286460972474,51.5565824508667,-33.864113,1.4129362106323242,0.020267235,0.956055800724992,0.17706666666666668,332,5.56441605091095,0.17706666666666668,0.08431746031746032,2.101120597652081,0.00019500141,9.741186E-8,4.477654447010863,24.032073032826503,10,51.410086154531086,-41.58991384014448,-46.38889998492057,4.798986144776087,0.6239904348930573,0.005311492630242998,0.36812074354976043,0.21955711480126605,0.1841375461397632,16.580140012774653,2.481515796456892,304.54614,-0.8303166,0.09270712,0.1210479,0.011222002,2478.7885,0.15714665,2.035698800874329,0.32105556809726304,0.19611690337410723,0.21763154634852874,0.2737459978655283,0.2149917455976521,402.89453125,10.04432201385498,0.08067844517075773,0.20181523403018709,0.39188936949412706,0.68987393,0.33262822971058387,3.0792768001556396,4.8732715,17180.022433188915,0.9619618020951748,0.23908122354971076,1.4618688,32,7.605306163287086,529_bleu_lisiere,1,180.037037037037,31.6229501143852,185,177.916155419222,47.9635930943442,185,192.765274949083,44.5028820764648,203,189.133800127307,55.3713582742098,203
SMA05810_20220531_152002.wav,2022/Ascou_Pailheres/SM5810_529L_Bleu/Data/,2086.65,0.0015365721,0.000069022455,0.04414323055016647,5.672286460972474,51.5565824508667,-33.864113,1.4129362106323242,0.020267235,0.956055800724992,0.17706666666666668,332,5.56441605091095,0.17706666666666668,0.08431746031746032,2.101120597652081,0.00019500141,9.741186E-8,4.477654447010863,24.032073032826503,10,51.410086154531086,-41.58991384014448,-46.38889998492057,4.798986144776087,0.6239904348930573,0.005311492630242998,0.36812074354976043,0.21955711480126605,0.1841375461397632,16.580140012774653,2.481515796456892,304.54614,-0.8303166,0.09270712,0.1210479,0.011222002,2478.7885,0.15714665,2.035698800874329,0.32105556809726304,0.19611690337410723,0.21763154634852874,0.2737459978655283,0.2149917455976521,402.89453125,10.04432201385498,0.08067844517075773,0.20181523403018709,0.39188936949412706,0.68987393,0.33262822971058387,3.0792768001556396,4.8732715,17180.022433188915,0.9619618020951748,0.23908122354971076,1.4618688,32,7.605306163287086,529_bleu_lisiere,2,10015.4814814814,7.43882227355635,10016,10014.208588957,16.8282995121647,10014,10016.4923625254,28.4106568083888,10010,10012.0897517504,52.4534648417433,9998
SMA05810_20220531_152002.wav,2022/Ascou_Pailheres/SM5810_529L_Bleu/Data/,2086.65,0.0015365721,0.000069022455,0.04414323055016647,5.672286460972474,51.5565824508667,-33.864113,1.4129362106323242,0.020267235,0.956055800724992,0.17706666666666668,332,5.56441605091095,0.17706666666666668,0.08431746031746032,2.101120597652081,0.00019500141,9.741186E-8,4.477654447010863,24.032073032826503,10,51.410086154531086,-41.58991384014448,-46.38889998492057,4.798986144776087,0.6239904348930573,0.005311492630242998,0.36812074354976043,0.21955711480126605,0.1841375461397632,16.580140012774653,2.481515796456892,304.54614,-0.8303166,0.09270712,0.1210479,0.011222002,2478.7885,0.15714665,2.035698800874329,0.32105556809726304,0.19611690337410723,0.21763154634852874,0.2737459978655283,0.2149917455976521,402.89453125,10.04432201385498,0.08067844517075773,0.20181523403018709,0.39188936949412706,0.68987393,0.33262822971058387,3.0792768001556396,4.8732715,17180.022433188915,0.9619618020951748,0.23908122354971076,1.4618688,32,7.605306163287086,529_bleu_lisiere,3,343.518518518518,1.01969628873601,343,343.971370143149,2.49645932585582,344,344.724032586558,3.81419431063286,344,344.028262253341,6.52993621222151,344
SMA05810_20220531_152002.wav,2022/Ascou_Pailheres/SM5810_529L_Bleu/Data/,2086.65,0.0015365721,0.000069022455,0.04414323055016647,5.672286460972474,51.5565824508667,-33.864113,1.4129362106323242,0.020267235,0.956055800724992,0.17706666666666668,332,5.56441605091095,0.17706666666666668,0.08431746031746032,2.101120597652081,0.00019500141,9.741186E-8,4.477654447010863,24.032073032826503,10,51.410086154531086,-41.58991384014448,-46.38889998492057,4.798986144776087,0.6239904348930573,0.005311492630242998,0.36812074354976043,0.21955711480126605,0.1841375461397632,16.580140012774653,2.481515796456892,304.54614,-0.8303166,0.09270712,0.1210479,0.011222002,2478.7885,0.15714665,2.035698800874329,0.32105556809726304,0.19611690337410723,0.21763154634852874,0.2737459978655283,0.2149917455976521,402.89453125,10.04432201385498,0.08067844517075773,0.20181523403018709,0.39188936949412706,0.68987393,0.33262822971058387,3.0792768001556396,4.8732715,17180.022433188915,0.9619618020951748,0.23908122354971076,1.4618688,32,7.605306163287086,529_bleu_lisiere,4,567.271604938271,34.6185607626317,572,565.153374233128,53.2605874711884,574,581.952647657841,49.3996988096157,590,577.426861871419,61.7648481334261,590
SMA05810_20220531_155002.wav,2022/Ascou_Pailheres/SM5810_529L_Bleu/Data/,2463.9333333333334,0.0011364684,0.00013974699,-0.11612217917414148,16.88589062816173,54.5139741897583,-37.841614,7.1754961013793945,0.012820924,0.8381514219094677,0.32426666666666665,608,11.612532138824463,0.32426666666666665,0.19456,1.667556029882604,0.0002512209,2.1080952E-7,3.033545016702167,12.737798094881317,16,54.468959679979996,-38.53103979580684,-52.13800711111542,13.60696731530858,0.6641896597057302,0.36182983382060885,0.48740128317814235,0.341685222430105,0.21365233515391657,24.121155813011967,3.8484465647582735,330.62964,0.6838476,5.3260627,0.04182004,0.22273616,2568.8475,0.502995,1.170160389983974,0.7458346179501056,0.18716854117067566,0.18803480904101236,0.2534685165421558,0.18802006903681961,352.349609375,27.913777828216553,0.04793910919156884,0.18645115687385577,0.20901200864255204,0.7272351,0.333030775655061,3.5023131370544434,5.1309996,10289.645790516885,0.9754467681050301,0.2462934397574811,2.5139751,128,9.272132637406617,529_bleu_lisiere,1,180.037037037037,31.6229501143852,185,177.916155419222,47.9635930943442,185,192.765274949083,44.5028820764648,203,189.133800127307,55.3713582742098,203
