file_name,station_name,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover,CODE_TRANS,LAYER,mean_naturalness_100,std_naturalness_100,median_naturalness_100,mean_naturalness_250,std_naturalness_250,median_naturalness_250,mean_naturalness_500,std_naturalness_500,median_naturalness_500,mean_naturalness_1000,std_naturalness_1000,median_naturalness_1000
SMA07108_20220612_144302.wav,2022/Orgeix_Coume/SM7108_517E_Rouge/Data/,1096.7333333333333,0.0032086766,0.0000122935135,0.05066700418872062,12.872534279420677,46.55959129333496,-39.156494,1.0464215278625488,0.011019844,0.9709131544259605,0.08586666666666666,161,5.752184987068176,0.08586666666666667,0.07155555555555555,1.200640341515475,0.00008405708,1.707348E-8,3.751046770815971,22.221610882390852,4,43.91990561673384,-49.080094479423906,-53.33962787463293,4.259533395209026,0.6764801514302562,0.00013070208989163223,0.03943349072944902,0.034168108521096086,0.18339440069179958,13.202202181681681,2.2497959783696944,299.46692,-0.6508347,0.2115084,0.022361161,0.004729573,2598.8815,0.031147024,1.2128390036034322,0.7234512110303065,0.16441178885149002,0.13533765627382222,0.22038420490928495,0.13900851287353255,260.501953125,6.553220748901367,0.007769768876734257,0.11346603226324097,0.04487208230445809,0.6752079,0.3325943740395208,3.0558276176452637,5.2028804,15453.447102694552,0.9663239195942879,0.18121286464336625,1.2308156,88,1.536861326040555,517_rouge_estive,2,9594.6329113924,14.6669155077383,9595,9594.21298174442,38.0546909977037,9596,9588.76284987277,69.9126590263356,9599,9574.36532586558,123.857746154326,9594
SMA07108_20220612_144302.wav,2022/Orgeix_Coume/SM7108_517E_Rouge/Data/,1096.7333333333333,0.0032086766,0.0000122935135,0.05066700418872062,12.872534279420677,46.55959129333496,-39.156494,1.0464215278625488,0.011019844,0.9709131544259605,0.08586666666666666,161,5.752184987068176,0.08586666666666667,0.07155555555555555,1.200640341515475,0.00008405708,1.707348E-8,3.751046770815971,22.221610882390852,4,43.91990561673384,-49.080094479423906,-53.33962787463293,4.259533395209026,0.6764801514302562,0.00013070208989163223,0.03943349072944902,0.034168108521096086,0.18339440069179958,13.202202181681681,2.2497959783696944,299.46692,-0.6508347,0.2115084,0.022361161,0.004729573,2598.8815,0.031147024,1.2128390036034322,0.7234512110303065,0.16441178885149002,0.13533765627382222,0.22038420490928495,0.13900851287353255,260.501953125,6.553220748901367,0.007769768876734257,0.11346603226324097,0.04487208230445809,0.6752079,0.3325943740395208,3.0558276176452637,5.2028804,15453.447102694552,0.9663239195942879,0.18121286464336625,1.2308156,88,1.536861326040555,517_rouge_estive,3,332.658227848101,0.709538554797039,333,332.618661257606,1.58101587263165,333,333.214249363867,2.51740011062056,333,334.073956211812,4.32244814585936,334
SMA07108_20220612_144302.wav,2022/Orgeix_Coume/SM7108_517E_Rouge/Data/,1096.7333333333333,0.0032086766,0.0000122935135,0.05066700418872062,12.872534279420677,46.55959129333496,-39.156494,1.0464215278625488,0.011019844,0.9709131544259605,0.08586666666666666,161,5.752184987068176,0.08586666666666667,0.07155555555555555,1.200640341515475,0.00008405708,1.707348E-8,3.751046770815971,22.221610882390852,4,43.91990561673384,-49.080094479423906,-53.33962787463293,4.259533395209026,0.6764801514302562,0.00013070208989163223,0.03943349072944902,0.034168108521096086,0.18339440069179958,13.202202181681681,2.2497959783696944,299.46692,-0.6508347,0.2115084,0.022361161,0.004729573,2598.8815,0.031147024,1.2128390036034322,0.7234512110303065,0.16441178885149002,0.13533765627382222,0.22038420490928495,0.13900851287353255,260.501953125,6.553220748901367,0.007769768876734257,0.11346603226324097,0.04487208230445809,0.6752079,0.3325943740395208,3.0558276176452637,5.2028804,15453.447102694552,0.9663239195942879,0.18121286464336625,1.2308156,88,1.536861326040555,517_rouge_estive,4,562.32911392405,7.37893258204142,558,551.129817444219,33.3004544579595,557,553.951145038167,33.5227339967617,559,555.9375,39.7578469507257,563
SMA07108_20220612_151302.wav,2022/Orgeix_Coume/SM7108_517E_Rouge/Data/,877.1833333333333,0.004023886,0.0000585491,-0.08402576663304799,168.46880183301448,51.75617694854736,-36.64714,3.383240222930908,0.014711027,0.8146222642820978,0.1776,333,8.869410157203674,0.1776,0.10985567010309277,1.6175293489861258,0.00012862009,1.00054216E-7,5.528017197115711,37.38305319910145,3,50.75958571010395,-42.24041390622196,-50.69966665810614,8.45925275188418,0.5206745708912719,0.0003178504154054407,0.08268849895276054,0.07404085598005028,0.17787914682426575,3.3680754400769226,1.217066639942373,304.16534,-0.9120122,0.04601846,0.11093989,0.0051052826,2599.57525,0.18235782,0.641919087248186,0.8396428802603964,0.1857318775141614,0.14357180972709255,0.2097118463180363,0.14889712013073642,279.033203125,8.3168226480484,0.01319557930896478,0.13835603842731908,0.07595993017552055,0.6859928,0.3311850732813279,2.522242307662964,4.2129874,5730.610752209755,0.9319680035114288,0.0478479406694157,1.2770016,102,3.161373565901814,517_rouge_estive,1,189.556962025316,6.89844384477909,185,179.434077079107,30.2649258268442,185,181.598473282442,30.7692900286155,185,183.149312627291,36.1899792033848,185
SMA07108_20220612_151302.wav,2022/Orgeix_Coume/SM7108_517E_Rouge/Data/,877.1833333333333,0.004023886,0.0000585491,-0.08402576663304799,168.46880183301448,51.75617694854736,-36.64714,3.383240222930908,0.014711027,0.8146222642820978,0.1776,333,8.869410157203674,0.1776,0.10985567010309277,1.6175293489861258,0.00012862009,1.00054216E-7,5.528017197115711,37.38305319910145,3,50.75958571010395,-42.24041390622196,-50.69966665810614,8.45925275188418,0.5206745708912719,0.0003178504154054407,0.08268849895276054,0.07404085598005028,0.17787914682426575,3.3680754400769226,1.217066639942373,304.16534,-0.9120122,0.04601846,0.11093989,0.0051052826,2599.57525,0.18235782,0.641919087248186,0.8396428802603964,0.1857318775141614,0.14357180972709255,0.2097118463180363,0.14889712013073642,279.033203125,8.3168226480484,0.01319557930896478,0.13835603842731908,0.07595993017552055,0.6859928,0.3311850732813279,2.522242307662964,4.2129874,5730.610752209755,0.9319680035114288,0.0478479406694157,1.2770016,102,3.161373565901814,517_rouge_estive,2,9594.6329113924,14.6669155077383,9595,9594.21298174442,38.0546909977037,9596,9588.76284987277,69.9126590263356,9599,9574.36532586558,123.857746154326,9594
SMA07108_20220612_151302.wav,2022/Orgeix_Coume/SM7108_517E_Rouge/Data/,877.1833333333333,0.004023886,0.0000585491,-0.08402576663304799,168.46880183301448,51.75617694854736,-36.64714,3.383240222930908,0.014711027,0.8146222642820978,0.1776,333,8.869410157203674,0.1776,0.10985567010309277,1.6175293489861258,0.00012862009,1.00054216E-7,5.528017197115711,37.38305319910145,3,50.75958571010395,-42.24041390622196,-50.69966665810614,8.45925275188418,0.5206745708912719,0.0003178504154054407,0.08268849895276054,0.07404085598005028,0.17787914682426575,3.3680754400769226,1.217066639942373,304.16534,-0.9120122,0.04601846,0.11093989,0.0051052826,2599.57525,0.18235782,0.641919087248186,0.8396428802603964,0.1857318775141614,0.14357180972709255,0.2097118463180363,0.14889712013073642,279.033203125,8.3168226480484,0.01319557930896478,0.13835603842731908,0.07595993017552055,0.6859928,0.3311850732813279,2.522242307662964,4.2129874,5730.610752209755,0.9319680035114288,0.0478479406694157,1.2770016,102,3.161373565901814,517_rouge_estive,3,332.658227848101,0.709538554797039,333,332.618661257606,1.58101587263165,333,333.214249363867,2.51740011062056,333,334.073956211812,4.32244814585936,334
SMA07108_20220612_151302.wav,2022/Orgeix_Coume/SM7108_517E_Rouge/Data/,877.1833333333333,0.004023886,0.0000585491,-0.08402576663304799,168.46880183301448,51.75617694854736,-36.64714,3.383240222930908,0.014711027,0.8146222642820978,0.1776,333,8.869410157203674,0.1776,0.10985567010309277,1.6175293489861258,0.00012862009,1.00054216E-7,5.528017197115711,37.38305319910145,3,50.75958571010395,-42.24041390622196,-50.69966665810614,8.45925275188418,0.5206745708912719,0.0003178504154054407,0.08268849895276054,0.07404085598005028,0.17787914682426575,3.3680754400769226,1.217066639942373,304.16534,-0.9120122,0.04601846,0.11093989,0.0051052826,2599.57525,0.18235782,0.641919087248186,0.8396428802603964,0.1857318775141614,0.14357180972709255,0.2097118463180363,0.14889712013073642,279.033203125,8.3168226480484,0.01319557930896478,0.13835603842731908,0.07595993017552055,0.6859928,0.3311850732813279,2.522242307662964,4.2129874,5730.610752209755,0.9319680035114288,0.0478479406694157,1.2770016,102,3.161373565901814,517_rouge_estive,4,562.32911392405,7.37893258204142,558,551.129817444219,33.3004544579595,557,553.951145038167,33.5227339967617,559,555.9375,39.7578469507257,563
SMA07108_20220612_154302.wav,2022/Orgeix_Coume/SM7108_517E_Rouge/Data/,1055.7333333333333,0.0030028713,0.00002113765,-0.03728376926180611,10.069134007446102,47.814178466796875,-38.577583,1.513331413269043,0.011779335,0.9663821547486185,0.17386666666666667,326,5.332631468772888,0.17386666666666667,0.08993103448275862,1.9343649946638206,0.000089908564,3.3330007E-8,5.905314374327189,47.3130401942593,6,46.26412478497254,-46.73587489884156,-52.038563446878456,5.3026885480368975,0.5550772924392647,0.003007990431691754,0.22819202606401856,0.17684207167573296,0.17985017057900754,18.707103127664524,2.564604934439499,299.71704,-0.79274225,0.11560933,0.039013144,0.0045102835,2619.521,0.048757467,1.1933410115827225,0.727479284408037,0.16785157212051557,0.134389531559689,0.240128068303095,0.13863435498932764,259.80078125,7.095308899879456,0.011434223252401279,0.11546848878059102,0.06869306426855312,0.6849508,0.3301176258052389,2.3205478191375732,4.4228525,9199.5936472914,0.9236593991518021,0.10723304431958772,1.2434827,119,3.1770069036819635,517_rouge_estive,1,189.556962025316,6.89844384477909,185,179.434077079107,30.2649258268442,185,181.598473282442,30.7692900286155,185,183.149312627291,36.1899792033848,185
SMA07108_20220612_154302.wav,2022/Orgeix_Coume/SM7108_517E_Rouge/Data/,1055.7333333333333,0.0030028713,0.00002113765,-0.03728376926180611,10.069134007446102,47.814178466796875,-38.577583,1.513331413269043,0.011779335,0.9663821547486185,0.17386666666666667,326,5.332631468772888,0.17386666666666667,0.08993103448275862,1.9343649946638206,0.000089908564,3.3330007E-8,5.905314374327189,47.3130401942593,6,46.26412478497254,-46.73587489884156,-52.038563446878456,5.3026885480368975,0.5550772924392647,0.003007990431691754,0.22819202606401856,0.17684207167573296,0.17985017057900754,18.707103127664524,2.564604934439499,299.71704,-0.79274225,0.11560933,0.039013144,0.0045102835,2619.521,0.048757467,1.1933410115827225,0.727479284408037,0.16785157212051557,0.134389531559689,0.240128068303095,0.13863435498932764,259.80078125,7.095308899879456,0.011434223252401279,0.11546848878059102,0.06869306426855312,0.6849508,0.3301176258052389,2.3205478191375732,4.4228525,9199.5936472914,0.9236593991518021,0.10723304431958772,1.2434827,119,3.1770069036819635,517_rouge_estive,2,9594.6329113924,14.6669155077383,9595,9594.21298174442,38.0546909977037,9596,9588.76284987277,69.9126590263356,9599,9574.36532586558,123.857746154326,9594
SMA07108_20220612_154302.wav,2022/Orgeix_Coume/SM7108_517E_Rouge/Data/,1055.7333333333333,0.0030028713,0.00002113765,-0.03728376926180611,10.069134007446102,47.814178466796875,-38.577583,1.513331413269043,0.011779335,0.9663821547486185,0.17386666666666667,326,5.332631468772888,0.17386666666666667,0.08993103448275862,1.9343649946638206,0.000089908564,3.3330007E-8,5.905314374327189,47.3130401942593,6,46.26412478497254,-46.73587489884156,-52.038563446878456,5.3026885480368975,0.5550772924392647,0.003007990431691754,0.22819202606401856,0.17684207167573296,0.17985017057900754,18.707103127664524,2.564604934439499,299.71704,-0.79274225,0.11560933,0.039013144,0.0045102835,2619.521,0.048757467,1.1933410115827225,0.727479284408037,0.16785157212051557,0.134389531559689,0.240128068303095,0.13863435498932764,259.80078125,7.095308899879456,0.011434223252401279,0.11546848878059102,0.06869306426855312,0.6849508,0.3301176258052389,2.3205478191375732,4.4228525,9199.5936472914,0.9236593991518021,0.10723304431958772,1.2434827,119,3.1770069036819635,517_rouge_estive,3,332.658227848101,0.709538554797039,333,332.618661257606,1.58101587263165,333,333.214249363867,2.51740011062056,333,334.073956211812,4.32244814585936,334
SMA07108_20220612_154302.wav,2022/Orgeix_Coume/SM7108_517E_Rouge/Data/,1055.7333333333333,0.0030028713,0.00002113765,-0.03728376926180611,10.069134007446102,47.814178466796875,-38.577583,1.513331413269043,0.011779335,0.9663821547486185,0.17386666666666667,326,5.332631468772888,0.17386666666666667,0.08993103448275862,1.9343649946638206,0.000089908564,3.3330007E-8,5.905314374327189,47.3130401942593,6,46.26412478497254,-46.73587489884156,-52.038563446878456,5.3026885480368975,0.5550772924392647,0.003007990431691754,0.22819202606401856,0.17684207167573296,0.17985017057900754,18.707103127664524,2.564604934439499,299.71704,-0.79274225,0.11560933,0.039013144,0.0045102835,2619.521,0.048757467,1.1933410115827225,0.727479284408037,0.16785157212051557,0.134389531559689,0.240128068303095,0.13863435498932764,259.80078125,7.095308899879456,0.011434223252401279,0.11546848878059102,0.06869306426855312,0.6849508,0.3301176258052389,2.3205478191375732,4.4228525,9199.5936472914,0.9236593991518021,0.10723304431958772,1.2434827,119,3.1770069036819635,517_rouge_estive,4,562.32911392405,7.37893258204142,558,551.129817444219,33.3004544579595,557,553.951145038167,33.5227339967617,559,555.9375,39.7578469507257,563
SMA07108_20220612_161302.wav,2022/Orgeix_Coume/SM7108_517E_Rouge/Data/,5018.416666666667,0.0017993179,0.004211989,-0.0022406001632961107,35.21344020620737,69.26881313323975,-16.454838,4.025732755661011,0.15040356,0.8808388144178779,0.2810666666666667,527,8.431199789047241,0.2810666666666667,0.07145762711864408,3.935432230522945,0.0017518287,0.0000051592965,4.1891228459412515,21.99994389176857,3,69.2457479899118,-23.754251687219373,-34.18114845326672,10.42689676604735,0.6855437135674599,0.0003573733923294409,0.07283649870496767,0.05557495569636761,0.20351480483229178,97.07873968844211,7.79221909482461,326.22345,-0.73334616,0.15383765,7.071852,1.0879171,2470.2205,10.657342,2.0559613647304484,0.2867653589696852,0.25737624168787454,0.18019253125476448,0.25560298826040556,0.18998257403948773,356.02734375,14.040942192077637,0.03641733924759872,0.19363168093508784,0.15299522615790176,0.73422873,0.33285362063907087,3.271855354309082,5.26151,24864.811114654847,0.9702225886285305,0.34176391221993535,1.4903638,18,4.473114827908218,517_rouge_estive,1,189.556962025316,6.89844384477909,185,179.434077079107,30.2649258268442,185,181.598473282442,30.7692900286155,185,183.149312627291,36.1899792033848,185
SMA07108_20220612_161302.wav,2022/Orgeix_Coume/SM7108_517E_Rouge/Data/,5018.416666666667,0.0017993179,0.004211989,-0.0022406001632961107,35.21344020620737,69.26881313323975,-16.454838,4.025732755661011,0.15040356,0.8808388144178779,0.2810666666666667,527,8.431199789047241,0.2810666666666667,0.07145762711864408,3.935432230522945,0.0017518287,0.0000051592965,4.1891228459412515,21.99994389176857,3,69.2457479899118,-23.754251687219373,-34.18114845326672,10.42689676604735,0.6855437135674599,0.0003573733923294409,0.07283649870496767,0.05557495569636761,0.20351480483229178,97.07873968844211,7.79221909482461,326.22345,-0.73334616,0.15383765,7.071852,1.0879171,2470.2205,10.657342,2.0559613647304484,0.2867653589696852,0.25737624168787454,0.18019253125476448,0.25560298826040556,0.18998257403948773,356.02734375,14.040942192077637,0.03641733924759872,0.19363168093508784,0.15299522615790176,0.73422873,0.33285362063907087,3.271855354309082,5.26151,24864.811114654847,0.9702225886285305,0.34176391221993535,1.4903638,18,4.473114827908218,517_rouge_estive,2,9594.6329113924,14.6669155077383,9595,9594.21298174442,38.0546909977037,9596,9588.76284987277,69.9126590263356,9599,9574.36532586558,123.857746154326,9594
SMA07108_20220612_161302.wav,2022/Orgeix_Coume/SM7108_517E_Rouge/Data/,5018.416666666667,0.0017993179,0.004211989,-0.0022406001632961107,35.21344020620737,69.26881313323975,-16.454838,4.025732755661011,0.15040356,0.8808388144178779,0.2810666666666667,527,8.431199789047241,0.2810666666666667,0.07145762711864408,3.935432230522945,0.0017518287,0.0000051592965,4.1891228459412515,21.99994389176857,3,69.2457479899118,-23.754251687219373,-34.18114845326672,10.42689676604735,0.6855437135674599,0.0003573733923294409,0.07283649870496767,0.05557495569636761,0.20351480483229178,97.07873968844211,7.79221909482461,326.22345,-0.73334616,0.15383765,7.071852,1.0879171,2470.2205,10.657342,2.0559613647304484,0.2867653589696852,0.25737624168787454,0.18019253125476448,0.25560298826040556,0.18998257403948773,356.02734375,14.040942192077637,0.03641733924759872,0.19363168093508784,0.15299522615790176,0.73422873,0.33285362063907087,3.271855354309082,5.26151,24864.811114654847,0.9702225886285305,0.34176391221993535,1.4903638,18,4.473114827908218,517_rouge_estive,3,332.658227848101,0.709538554797039,333,332.618661257606,1.58101587263165,333,333.214249363867,2.51740011062056,333,334.073956211812,4.32244814585936,334
SMA07108_20220612_161302.wav,2022/Orgeix_Coume/SM7108_517E_Rouge/Data/,5018.416666666667,0.0017993179,0.004211989,-0.0022406001632961107,35.21344020620737,69.26881313323975,-16.454838,4.025732755661011,0.15040356,0.8808388144178779,0.2810666666666667,527,8.431199789047241,0.2810666666666667,0.07145762711864408,3.935432230522945,0.0017518287,0.0000051592965,4.1891228459412515,21.99994389176857,3,69.2457479899118,-23.754251687219373,-34.18114845326672,10.42689676604735,0.6855437135674599,0.0003573733923294409,0.07283649870496767,0.05557495569636761,0.20351480483229178,97.07873968844211,7.79221909482461,326.22345,-0.73334616,0.15383765,7.071852,1.0879171,2470.2205,10.657342,2.0559613647304484,0.2867653589696852,0.25737624168787454,0.18019253125476448,0.25560298826040556,0.18998257403948773,356.02734375,14.040942192077637,0.03641733924759872,0.19363168093508784,0.15299522615790176,0.73422873,0.33285362063907087,3.271855354309082,5.26151,24864.811114654847,0.9702225886285305,0.34176391221993535,1.4903638,18,4.473114827908218,517_rouge_estive,4,562.32911392405,7.37893258204142,558,551.129817444219,33.3004544579595,557,553.951145038167,33.5227339967617,559,555.9375,39.7578469507257,563
SMA07108_20220612_164302.wav,2022/Orgeix_Coume/SM7108_517E_Rouge/Data/,1583.0166666666667,0.0012113419,0.00022069504,-0.46891591026553786,48.88618144191583,56.48730754852295,-37.167343,8.683809280395508,0.013855841,0.7635636075398988,0.36373333333333335,682,12.779152393341064,0.36373333333333335,0.23466666666666666,1.5508271077908218,0.00020784792,3.9519543E-7,6.175150076820291,44.818431228431486,4,56.51136703927907,-36.48863292404929,-49.669514023595966,13.180881099546674,0.46724387994365224,0.0023971807883202967,0.14139027380946811,0.118139671949825,0.19304845453656616,17.846068911770686,3.002088831946766,313.2269,-0.95621496,0.02238254,0.4190816,0.009380111,2617.1225,0.5638376,0.7450447040881759,0.8213478182621359,0.21626303259174126,0.1589133252020125,0.24279615795090714,0.16624074506403413,311.53515625,11.437221765518188,0.02780441235325507,0.15971238246537267,0.13510504955285635,0.6997374,0.33016178167114657,2.327461004257202,3.8706334,3256.0285858774732,0.9150084480643272,0.022876569326587562,1.4013209,122,6.850320170757737,517_rouge_estive,1,189.556962025316,6.89844384477909,185,179.434077079107,30.2649258268442,185,181.598473282442,30.7692900286155,185,183.149312627291,36.1899792033848,185
SMA07108_20220612_164302.wav,2022/Orgeix_Coume/SM7108_517E_Rouge/Data/,1583.0166666666667,0.0012113419,0.00022069504,-0.46891591026553786,48.88618144191583,56.48730754852295,-37.167343,8.683809280395508,0.013855841,0.7635636075398988,0.36373333333333335,682,12.779152393341064,0.36373333333333335,0.23466666666666666,1.5508271077908218,0.00020784792,3.9519543E-7,6.175150076820291,44.818431228431486,4,56.51136703927907,-36.48863292404929,-49.669514023595966,13.180881099546674,0.46724387994365224,0.0023971807883202967,0.14139027380946811,0.118139671949825,0.19304845453656616,17.846068911770686,3.002088831946766,313.2269,-0.95621496,0.02238254,0.4190816,0.009380111,2617.1225,0.5638376,0.7450447040881759,0.8213478182621359,0.21626303259174126,0.1589133252020125,0.24279615795090714,0.16624074506403413,311.53515625,11.437221765518188,0.02780441235325507,0.15971238246537267,0.13510504955285635,0.6997374,0.33016178167114657,2.327461004257202,3.8706334,3256.0285858774732,0.9150084480643272,0.022876569326587562,1.4013209,122,6.850320170757737,517_rouge_estive,2,9594.6329113924,14.6669155077383,9595,9594.21298174442,38.0546909977037,9596,9588.76284987277,69.9126590263356,9599,9574.36532586558,123.857746154326,9594
SMA07108_20220612_164302.wav,2022/Orgeix_Coume/SM7108_517E_Rouge/Data/,1583.0166666666667,0.0012113419,0.00022069504,-0.46891591026553786,48.88618144191583,56.48730754852295,-37.167343,8.683809280395508,0.013855841,0.7635636075398988,0.36373333333333335,682,12.779152393341064,0.36373333333333335,0.23466666666666666,1.5508271077908218,0.00020784792,3.9519543E-7,6.175150076820291,44.818431228431486,4,56.51136703927907,-36.48863292404929,-49.669514023595966,13.180881099546674,0.46724387994365224,0.0023971807883202967,0.14139027380946811,0.118139671949825,0.19304845453656616,17.846068911770686,3.002088831946766,313.2269,-0.95621496,0.02238254,0.4190816,0.009380111,2617.1225,0.5638376,0.7450447040881759,0.8213478182621359,0.21626303259174126,0.1589133252020125,0.24279615795090714,0.16624074506403413,311.53515625,11.437221765518188,0.02780441235325507,0.15971238246537267,0.13510504955285635,0.6997374,0.33016178167114657,2.327461004257202,3.8706334,3256.0285858774732,0.9150084480643272,0.022876569326587562,1.4013209,122,6.850320170757737,517_rouge_estive,3,332.658227848101,0.709538554797039,333,332.618661257606,1.58101587263165,333,333.214249363867,2.51740011062056,333,334.073956211812,4.32244814585936,334
SMA07108_20220612_164302.wav,2022/Orgeix_Coume/SM7108_517E_Rouge/Data/,1583.0166666666667,0.0012113419,0.00022069504,-0.46891591026553786,48.88618144191583,56.48730754852295,-37.167343,8.683809280395508,0.013855841,0.7635636075398988,0.36373333333333335,682,12.779152393341064,0.36373333333333335,0.23466666666666666,1.5508271077908218,0.00020784792,3.9519543E-7,6.175150076820291,44.818431228431486,4,56.51136703927907,-36.48863292404929,-49.669514023595966,13.180881099546674,0.46724387994365224,0.0023971807883202967,0.14139027380946811,0.118139671949825,0.19304845453656616,17.846068911770686,3.002088831946766,313.2269,-0.95621496,0.02238254,0.4190816,0.009380111,2617.1225,0.5638376,0.7450447040881759,0.8213478182621359,0.21626303259174126,0.1589133252020125,0.24279615795090714,0.16624074506403413,311.53515625,11.437221765518188,0.02780441235325507,0.15971238246537267,0.13510504955285635,0.6997374,0.33016178167114657,2.327461004257202,3.8706334,3256.0285858774732,0.9150084480643272,0.022876569326587562,1.4013209,122,6.850320170757737,517_rouge_estive,4,562.32911392405,7.37893258204142,558,551.129817444219,33.3004544579595,557,553.951145038167,33.5227339967617,559,555.9375,39.7578469507257,563
SMA07108_20220612_171302.wav,2022/Orgeix_Coume/SM7108_517E_Rouge/Data/,2083.4,0.002040019,0.00001452788,-0.04524622551754441,4.908896678069528,45.736589431762695,-38.97778,1.1289277076721191,0.011248931,0.9741153257613551,0.1232,231,5.237913131713867,0.1232,0.07466666666666667,1.650880469583778,0.00010460459,1.7500966E-8,2.435510365636163,13.424606650649984,22,44.63246703888223,-48.367533360850345,-52.158208158875325,3.7906747980249804,0.76321222524811,0.023733808287199065,0.20218247046739724,0.11315649629409386,0.2847796547489634,46.33336390336969,6.040083688093014,314.72766,-0.2823971,0.5595793,0.024784748,0.013869032,2656.32125,0.03309806,1.6744281665227416,0.5790163689872646,0.15319760282407027,0.15647631117548408,0.23959445037353255,0.15608428661953042,292.501953125,10.316400527954102,0.02420666021878335,0.15619575405059866,0.1238300020021356,0.7048761,0.33296566052983206,3.4048523902893066,5.7516456,21584.254643410357,0.9813449122011662,0.3063485087993769,1.3758819,595,8.03459761872999,517_rouge_estive,1,189.556962025316,6.89844384477909,185,179.434077079107,30.2649258268442,185,181.598473282442,30.7692900286155,185,183.149312627291,36.1899792033848,185
SMA07108_20220612_171302.wav,2022/Orgeix_Coume/SM7108_517E_Rouge/Data/,2083.4,0.002040019,0.00001452788,-0.04524622551754441,4.908896678069528,45.736589431762695,-38.97778,1.1289277076721191,0.011248931,0.9741153257613551,0.1232,231,5.237913131713867,0.1232,0.07466666666666667,1.650880469583778,0.00010460459,1.7500966E-8,2.435510365636163,13.424606650649984,22,44.63246703888223,-48.367533360850345,-52.158208158875325,3.7906747980249804,0.76321222524811,0.023733808287199065,0.20218247046739724,0.11315649629409386,0.2847796547489634,46.33336390336969,6.040083688093014,314.72766,-0.2823971,0.5595793,0.024784748,0.013869032,2656.32125,0.03309806,1.6744281665227416,0.5790163689872646,0.15319760282407027,0.15647631117548408,0.23959445037353255,0.15608428661953042,292.501953125,10.316400527954102,0.02420666021878335,0.15619575405059866,0.1238300020021356,0.7048761,0.33296566052983206,3.4048523902893066,5.7516456,21584.254643410357,0.9813449122011662,0.3063485087993769,1.3758819,595,8.03459761872999,517_rouge_estive,2,9594.6329113924,14.6669155077383,9595,9594.21298174442,38.0546909977037,9596,9588.76284987277,69.9126590263356,9599,9574.36532586558,123.857746154326,9594
SMA07108_20220612_171302.wav,2022/Orgeix_Coume/SM7108_517E_Rouge/Data/,2083.4,0.002040019,0.00001452788,-0.04524622551754441,4.908896678069528,45.736589431762695,-38.97778,1.1289277076721191,0.011248931,0.9741153257613551,0.1232,231,5.237913131713867,0.1232,0.07466666666666667,1.650880469583778,0.00010460459,1.7500966E-8,2.435510365636163,13.424606650649984,22,44.63246703888223,-48.367533360850345,-52.158208158875325,3.7906747980249804,0.76321222524811,0.023733808287199065,0.20218247046739724,0.11315649629409386,0.2847796547489634,46.33336390336969,6.040083688093014,314.72766,-0.2823971,0.5595793,0.024784748,0.013869032,2656.32125,0.03309806,1.6744281665227416,0.5790163689872646,0.15319760282407027,0.15647631117548408,0.23959445037353255,0.15608428661953042,292.501953125,10.316400527954102,0.02420666021878335,0.15619575405059866,0.1238300020021356,0.7048761,0.33296566052983206,3.4048523902893066,5.7516456,21584.254643410357,0.9813449122011662,0.3063485087993769,1.3758819,595,8.03459761872999,517_rouge_estive,3,332.658227848101,0.709538554797039,333,332.618661257606,1.58101587263165,333,333.214249363867,2.51740011062056,333,334.073956211812,4.32244814585936,334
SMA07108_20220612_171302.wav,2022/Orgeix_Coume/SM7108_517E_Rouge/Data/,2083.4,0.002040019,0.00001452788,-0.04524622551754441,4.908896678069528,45.736589431762695,-38.97778,1.1289277076721191,0.011248931,0.9741153257613551,0.1232,231,5.237913131713867,0.1232,0.07466666666666667,1.650880469583778,0.00010460459,1.7500966E-8,2.435510365636163,13.424606650649984,22,44.63246703888223,-48.367533360850345,-52.158208158875325,3.7906747980249804,0.76321222524811,0.023733808287199065,0.20218247046739724,0.11315649629409386,0.2847796547489634,46.33336390336969,6.040083688093014,314.72766,-0.2823971,0.5595793,0.024784748,0.013869032,2656.32125,0.03309806,1.6744281665227416,0.5790163689872646,0.15319760282407027,0.15647631117548408,0.23959445037353255,0.15608428661953042,292.501953125,10.316400527954102,0.02420666021878335,0.15619575405059866,0.1238300020021356,0.7048761,0.33296566052983206,3.4048523902893066,5.7516456,21584.254643410357,0.9813449122011662,0.3063485087993769,1.3758819,595,8.03459761872999,517_rouge_estive,4,562.32911392405,7.37893258204142,558,551.129817444219,33.3004544579595,557,553.951145038167,33.5227339967617,559,555.9375,39.7578469507257,563
